,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
16779,97410202,5118855,20160505,190200,191100,190300,190400,190500,190600,190700,190800,190900,191000,500,19700,7100,1800,4600,3800,1700,4700,21000,21900,189900,189000,189800,189700,189600,189500,189400,189300,189200,189100,11300,39000,11900,6100,11000,8300,3500,4200,8400,7400,191500,206600,0,188600,169000,190300,4702,189200,187800,0,79,0,0,102653000,3236874,427100,200510,185410,0,600677,600677.SH,0D10:26:53.622476000
16790,97410202,5118855,20160505,190200,191100,190300,190400,190500,190600,190700,190800,190900,191000,700,19700,7100,1800,4600,3800,1700,4700,21000,21700,189900,189000,189800,189700,189600,189500,189400,189300,189200,189100,11300,39000,11900,6100,11000,8300,3500,4200,8400,7400,191500,206600,0,188600,169000,190300,4702,189200,187800,0,79,0,0,102656000,3236874,427100,200510,185410,0,600677,600677.SH,0D10:26:56.441787000
16808,97410202,5118855,20160505,190000,191000,190200,190300,190400,190500,190600,190700,190800,190900,200,21700,700,7100,1800,4600,3800,1700,4700,21000,189900,189000,189800,189700,189600,189500,189400,189300,189200,189100,11300,39000,11900,6100,11000,8300,3500,4200,8400,7400,191500,206600,0,188600,169000,190300,4702,189200,187800,0,79,0,0,102659000,3239074,427100,200510,185410,0,600677,600677.SH,0D10:26:59.571480000
16822,97410202,5118855,20160505,190000,191000,190200,190300,190400,190500,190600,190700,190800,190900,700,21700,6600,7100,1600,4600,3800,1700,4700,21000,189900,189000,189800,189700,189600,189500,189400,189300,189200,189100,11300,39000,11900,6100,11000,8300,3500,4200,8400,7400,191500,206600,0,188600,169000,190300,4702,189200,187800,0,79,0,0,102702000,3247274,427100,200480,185410,0,600677,600677.SH,0D10:27:02.559346000
16834,97410202,5118855,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,700,21000,5000,6600,7100,1600,4600,3800,1700,4700,189900,189000,189800,189700,189600,189500,189400,189300,189200,189100,11300,39000,11900,6100,11000,8300,3500,4200,8400,7400,191500,206600,0,188600,169000,190300,4702,189200,187800,0,79,0,0,102705000,3253274,437100,200460,185060,0,600677,600677.SH,0D10:27:05.400064000
16852,97410202,5118855,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,700,21000,5000,6600,7700,1600,4600,3800,1700,4700,189900,189000,189800,189700,189600,189500,189400,189300,189200,189100,11300,39000,11900,6100,11000,8300,3500,4200,8400,7400,191500,206600,0,188600,169000,190300,4702,189200,187800,0,79,0,0,102708000,3253874,437100,200460,185060,0,600677,600677.SH,0D10:27:08.506691000
16867,97423495,5119555,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,700,21000,5000,6600,7700,1600,4600,3800,1700,4700,189900,189000,189800,189700,189600,189500,189400,189300,189200,189100,10600,39000,11900,6100,11000,8300,3500,4200,8400,7400,191500,206600,0,188600,169000,189900,4703,189200,187800,0,79,0,0,102711000,3254074,436400,200460,185050,0,600677,600677.SH,0D10:27:11.567065000
16879,97423495,5119555,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,700,21000,5000,8600,7900,1600,4600,3800,1700,4700,189900,189000,189800,189700,189600,189500,189400,189300,189200,189100,10600,39500,11900,6100,11000,8300,3500,4200,8400,7400,191500,206600,0,188600,169000,189900,4703,189200,187800,0,79,0,0,102714000,3255374,436900,200460,185060,0,600677,600677.SH,0D10:27:14.613751000
16894,97436795,5120255,20160505,190100,191000,190200,190300,190400,190500,190600,190700,190800,190900,5000,21700,13100,7900,1600,4600,3800,1700,4700,21000,190000,189100,189900,189800,189700,189600,189500,189400,189300,189200,3400,7400,11100,11900,6100,11000,8300,3500,4200,8400,191500,206600,0,188600,169000,190000,4705,189200,187800,0,79,0,0,102717000,3260674,440800,200440,185100,0,600677,600677.SH,0D10:27:17.395345000
16911,97436795,5120255,20160505,190100,191000,190200,190300,190400,190500,190600,190700,190800,190900,5000,21700,13100,8900,1600,4600,3800,1700,4700,21000,190000,189100,189900,189800,189700,189600,189500,189400,189300,189200,3400,7400,11100,11900,6100,11000,8300,3500,4200,8400,191500,206600,0,188600,169000,190000,4705,189200,187800,0,79,0,0,102720000,3262274,440800,200440,185100,0,600677,600677.SH,0D10:27:20.963902000
16926,97436795,5120255,20160505,190100,191000,190200,190300,190400,190500,190600,190700,190800,190900,5000,21700,13100,8900,1600,4600,3800,1700,4700,21000,190000,189100,189900,189800,189700,189600,189500,189400,189300,189200,3400,7400,11100,11900,6100,11000,8300,3500,4200,8400,191500,206600,0,188600,169000,190000,4705,189200,187800,0,79,0,0,102723000,3261774,440800,200440,185100,0,600677,600677.SH,0D10:27:23.538099000
16936,97446295,5120755,20160505,190100,191000,190200,190300,190400,190500,190600,190700,190800,190900,5000,21700,13600,8300,1600,4600,3800,1700,4700,21000,190000,189100,189900,189800,189700,189600,189500,189400,189300,189200,2900,7400,11100,11900,6100,11000,8300,3500,4200,8400,191500,206600,0,188600,169000,190000,4706,189200,187800,0,79,0,0,102726000,3261674,440300,200440,185090,0,600677,600677.SH,0D10:27:26.384757000
16950,97446295,5120755,20160505,190100,191000,190200,190300,190400,190500,190600,190700,190800,190900,5000,21700,13600,8300,1600,4600,3800,1700,4700,21000,190000,189100,189900,189800,189700,189600,189500,189400,189300,189200,2900,7400,11100,11900,6100,11000,8300,3500,4200,8400,191500,206600,0,188600,169000,190000,4706,189200,187800,0,79,0,0,102729000,3262274,438900,200430,185080,0,600677,600677.SH,0D10:27:29.376227000
16966,97493820,5123255,20160505,190100,191000,190200,190300,190400,190500,190600,190700,190800,190900,2500,21800,13600,8300,1600,4600,3800,1700,4700,21000,190000,189100,189900,189800,189700,189600,189500,189400,189300,189200,2900,7400,11100,11900,6100,11000,8300,3500,4200,8400,191500,206600,0,188600,169000,190100,4707,189200,187800,0,79,0,0,102732000,3259874,438900,200440,185080,0,600677,600677.SH,0D10:27:32.522609000
16981,97493820,5123255,20160505,190100,191000,190200,190300,190400,190500,190600,190700,190800,190900,2500,21800,13600,8300,1600,5600,3800,1700,4700,21000,190000,189100,189900,189800,189700,189600,189500,189400,189300,189200,2900,7400,11100,11900,6100,11000,8300,3500,4200,8400,191500,206600,0,188600,169000,190100,4707,189200,187800,0,79,0,0,102735000,3260874,438900,200440,185080,0,600677,600677.SH,0D10:27:35.583489000
16995,97514720,5124355,20160505,190100,191000,190200,190300,190400,190500,190600,190700,190800,190900,2500,21800,13600,8300,1600,5600,3800,1700,4700,21000,190000,189100,189900,189800,189700,189600,189500,189400,189300,189200,1800,7400,11100,11900,6100,11000,8300,3500,4200,8400,191500,206600,0,188600,169000,190000,4709,189200,187800,0,79,0,0,102738000,3260874,437800,200440,185070,0,600677,600677.SH,0D10:27:38.474946000
17010,97514720,5124355,20160505,190100,191000,190200,190300,190400,190500,190600,190700,190800,190900,2900,21800,13600,8300,1600,5600,3800,1700,4700,21500,190000,189100,189900,189800,189700,189600,189500,189400,189300,189200,1800,7400,11100,11900,7400,11000,8300,3500,4200,8400,191500,206600,0,188600,169000,190000,4709,189200,187800,0,79,0,0,102741000,3262274,439100,200440,185080,0,600677,600677.SH,0D10:27:41.803720000
17022,97524220,5124855,20160505,190100,191000,190200,190300,190400,190500,190600,190700,190800,190900,2900,21800,13600,8300,1600,5600,3800,1700,6700,21500,190000,189100,189900,189800,189700,189600,189500,189400,189300,189200,2700,7400,11100,11900,7400,11000,8300,3500,4200,8400,191500,206600,0,188600,169000,190000,4710,189200,187800,0,79,0,0,102744000,3265174,445800,200430,185140,0,600677,600677.SH,0D10:27:44.834682000
17037,97533720,5125355,20160505,190100,191000,190200,190300,190400,190500,190600,190700,190800,190900,2900,21800,13600,8300,1600,5600,3800,1700,6700,21500,190000,189100,189900,189800,189700,189600,189500,189400,189300,189200,2200,7400,11100,11900,7400,11000,8300,3500,4200,8400,191500,206600,0,188600,169000,190000,4711,189200,187800,0,79,0,0,102747000,3265374,444300,200430,185130,0,600677,600677.SH,0D10:27:47.480064000
17055,97552720,5126355,20160505,190100,191000,190200,190300,190400,190500,190600,190700,190800,190900,2900,21800,13600,8300,1600,5600,3800,1700,6700,21500,190000,189100,189900,189800,189700,189600,189500,189400,189300,189200,1200,7400,11100,11900,7400,11000,8300,3500,4200,8400,191500,206600,0,188600,169000,190000,4713,189200,187800,0,79,0,0,102750000,3265474,442900,200430,185120,0,600677,600677.SH,0D10:27:50.564509000
17070,97575520,5127555,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,3800,21500,2900,13600,8300,1600,5700,3800,1700,6700,189900,189000,189800,189700,189600,189500,189400,189300,189200,189100,11100,43100,11900,7400,11000,8300,3500,4200,8400,7400,191500,206600,0,188600,169000,190000,4714,189200,187800,0,79,0,0,102753000,3270674,441700,200410,185110,0,600677,600677.SH,0D10:27:53.532216000
17085,97575520,5127555,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,3800,21500,3900,13600,8300,1600,5700,3800,1700,6700,189900,189000,189800,189700,189600,189500,189400,189300,189200,189100,11100,43100,11900,7400,11000,8300,3500,4200,8400,7400,191500,206600,0,188600,169000,190000,4714,189200,187800,0,79,0,0,102756000,3271674,440700,200410,185100,0,600677,600677.SH,0D10:27:56.497492000
17100,97575520,5127555,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,18200,21500,3900,13600,8300,1600,5700,3800,1700,6700,189900,189000,189800,189700,189600,189500,189400,189300,189200,189100,11100,43100,11900,7400,11000,8300,3500,4200,8400,7400,191500,206600,0,188600,169000,190000,4714,189200,187800,0,79,0,0,102759000,3286074,440700,200360,185100,0,600677,600677.SH,0D10:27:59.739984000
17114,97792003,5138955,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,18700,21500,4000,13600,8300,1600,5700,3800,1700,6700,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,11600,2200,7400,11000,8300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189800,4720,189200,187800,0,79,0,0,102802000,3306674,429300,200360,184970,0,600677,600677.SH,0D10:28:02.562453000
17141,97848943,5141955,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,18700,21500,4000,13600,8300,1600,5700,3800,1700,6700,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,8600,2200,7400,11000,8300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189800,4721,189200,187800,0,79,0,0,102808000,3306674,426300,200360,184940,0,600677,600677.SH,0D10:28:08.529724000
17153,97848943,5141955,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,18800,21500,5000,13600,8300,1600,5700,3800,1700,6700,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,8600,2200,7400,11000,8300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189800,4721,189200,187800,0,79,0,0,102811000,3307774,426300,200360,184940,0,600677,600677.SH,0D10:28:11.546570000
17169,97848943,5141955,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,20800,21500,5000,13600,8300,1600,5700,3800,1700,6700,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,8600,2200,7400,11000,8300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189800,4721,189200,187800,0,79,0,0,102814000,3309774,426300,200350,184940,0,600677,600677.SH,0D10:28:14.599001000
17181,97883143,5143755,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,19000,21500,5000,13600,9800,1600,5700,3800,1700,6700,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,8600,2200,7400,11000,8300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,190000,4722,189200,187800,0,79,0,0,102817000,3312374,426300,200370,184940,0,600677,600677.SH,0D10:28:17.428134000
17198,97904021,5144855,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,19100,21500,5000,13600,9800,1600,5700,3800,1700,6700,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,7500,2200,7400,11000,8300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189800,4724,189200,187800,0,79,0,0,102820000,3316574,425300,200360,184930,0,600677,600677.SH,0D10:28:20.508999000
17213,97904021,5144855,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,19100,21500,5000,13600,9800,1600,5700,3800,1700,6700,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,7500,2200,7400,11000,8300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189800,4724,189200,187800,0,79,0,0,102823000,3316674,425300,200360,184930,0,600677,600677.SH,0D10:28:23.491854000
17239,97904021,5144855,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,19100,21500,5000,13600,9800,1600,5700,3800,1700,6700,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,7500,2200,7400,11000,8300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189800,4724,189200,187800,0,79,0,0,102829000,3316974,425300,200360,184930,0,600677,600677.SH,0D10:28:29.775906000
17253,97913511,5145355,20160505,189900,190800,190000,190100,190200,190300,190400,190500,190600,190700,500,6700,19100,5000,13600,9800,1600,5700,3800,1700,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,7000,2200,7400,11000,8300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189800,4725,189200,187800,0,79,0,0,102832000,3317574,424800,200360,184920,0,600677,600677.SH,0D10:28:32.591904000
17265,97913511,5145355,20160505,189900,190800,190000,190100,190200,190300,190400,190500,190600,190700,700,6700,19400,5000,13600,8800,1600,5700,3800,1700,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,7000,2200,7400,11000,8300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189800,4725,189200,187800,0,79,0,0,102835000,3317274,424800,200360,184920,0,600677,600677.SH,0D10:28:35.519482000
17279,97987539,5149255,20160505,189900,190800,190000,190100,190200,190300,190400,190500,190600,190700,100,6700,19400,5000,13600,8800,1600,5700,3800,1700,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,3700,2200,7800,11000,8300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189800,4728,189200,187800,0,79,0,0,102838000,3316674,421900,200360,184890,0,600677,600677.SH,0D10:28:38.544688000
17295,97987539,5149255,20160505,189900,190800,190000,190100,190200,190300,190400,190500,190600,190700,100,4700,19400,5000,13600,8800,1600,5700,3800,1700,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,3700,2200,7800,11000,8300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189800,4728,189200,187800,0,79,0,0,102841000,3314674,421900,200370,184890,0,600677,600677.SH,0D10:28:41.492300000
17310,98006519,5150255,20160505,189900,190800,190000,190100,190200,190300,190400,190500,190600,190700,100,4700,19100,5000,13600,8800,1600,5700,3800,1700,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,2700,2200,7800,11000,8300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189800,4729,189200,187800,0,79,0,0,102844000,3317574,420900,200360,184880,0,600677,600677.SH,0D10:28:44.888867000
17325,98021711,5151055,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,20100,21500,5000,13600,8800,1600,5700,3800,1700,4700,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,2700,2200,7800,11000,8300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189900,4732,189200,187800,0,79,0,0,102847000,3318274,420900,200360,184880,0,600677,600677.SH,0D10:28:47.504223000
17340,98021711,5151055,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,20100,21500,5000,13600,8800,1600,5700,3800,1700,4700,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,2800,2200,7800,11000,9300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189900,4732,189200,187800,0,79,0,0,102850000,3318274,423100,200360,184900,0,600677,600677.SH,0D10:28:50.606429000
17355,98021711,5151055,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,20100,21500,5000,13600,8800,1600,5700,3800,1700,4700,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,2800,2200,7800,11000,9300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189900,4732,189200,187800,0,79,0,0,102853000,3318274,425100,200360,184910,0,600677,600677.SH,0D10:28:53.506833000
17370,98053977,5152755,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,20100,21500,5000,13600,9200,1600,5700,3800,1700,5200,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,1100,2200,7800,11000,9300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189800,4734,189200,187800,0,79,0,0,102856000,3319174,423400,200360,184890,0,600677,600677.SH,0D10:28:56.551478000
17385,98139387,5157255,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,20100,21500,5600,13600,9200,1600,5700,3800,1700,5200,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,4200,2200,7800,11000,9300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189800,4738,189200,187800,0,79,0,0,102859000,3311774,425500,200380,184920,0,600677,600677.SH,0D10:28:59.607592000
17397,98139387,5157255,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,20100,21500,5600,13600,9200,1600,5700,3800,1700,5200,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,4200,2200,7800,11000,9300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189800,4738,189200,187800,0,79,0,0,102902000,3312274,426500,200370,184910,0,600677,600677.SH,0D10:29:02.806342000
17414,98150775,5157855,20160505,190000,190900,190100,190200,190300,190400,190500,190600,190700,190800,20100,21500,30100,13600,9200,1600,5700,3800,1700,5200,189800,188900,189700,189600,189500,189400,189300,189200,189100,189000,6100,2200,7800,11000,9300,3500,4200,8400,7400,43100,191500,206600,0,188600,169000,189800,4739,189200,187800,0,79,0,0,102905000,3337774,428400,200300,184930,0,600677,600677.SH,0D10:29:05.550283000
