,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
50168,105576515,11064720,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112500,87300,95500,69609,243500,134400,178844,139300,45400,115100,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,29000,108900,96700,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95600,7305,94500,95900,0,0,0,0,135344740,5967549,2997471,100100,93000,0,2099,002099.SZ,0D13:53:50.019043000
50182,105576515,11064720,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112500,87300,95500,69609,243500,134400,178844,139300,45400,115100,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,39000,108900,96700,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95600,7305,94500,95900,0,0,0,0,135346400,5969549,3007471,100100,93000,0,2099,002099.SZ,0D13:53:52.974382000
50194,105583207,11065420,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112500,87300,95000,69609,243500,134400,178844,139300,45400,115100,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,38300,108900,96700,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95600,7306,94500,95900,0,0,0,0,135350000,5969049,3006771,100100,93000,0,2099,002099.SZ,0D13:53:55.928750000
50208,105603301,11067520,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,110700,87300,95000,69609,244000,134400,178844,139300,45400,115100,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,41700,108900,96700,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95700,7308,94500,95900,0,0,0,0,135354070,5967749,3009671,100100,93000,0,2099,002099.SZ,0D13:53:58.935197000
50221,105763120,11084220,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,94000,87300,95000,69609,244000,134400,178844,139300,45400,115100,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,41700,108900,96700,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95700,7314,94500,95900,0,0,0,0,135356610,5953849,3009671,100100,93000,0,2099,002099.SZ,0D13:54:01.961738000
50234,105763120,11084220,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,95000,87300,95000,69609,244000,134400,208844,139300,45400,115100,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,31700,108900,96700,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95700,7314,94500,95900,0,0,0,0,135400470,5985249,2999671,100100,93000,0,2099,002099.SZ,0D13:54:04.988749000
50246,105763120,11084220,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,95000,87300,95000,69609,244000,134400,208844,139300,48500,115100,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,31700,108900,97300,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95700,7314,94500,95900,0,0,0,0,135403310,5988849,3000271,100100,93000,0,2099,002099.SZ,0D13:54:07.956948000
50258,105764077,11084320,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,94900,87300,95000,69609,244000,135400,208844,139300,48500,115100,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,31700,108900,97300,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95700,7315,94500,95900,0,0,0,0,135404520,5989749,3000271,100100,93000,0,2099,002099.SZ,0D13:54:10.919895000
50272,105773637,11085320,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,94900,93700,95000,69609,243600,135400,208844,139300,48500,113900,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,30700,108900,97300,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95600,7316,94500,95900,0,0,0,0,135409100,5995049,2999271,100100,93000,0,2099,002099.SZ,0D13:54:13.993756000
50286,105773637,11085320,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,96400,93700,95000,70609,243600,135400,208844,139300,48000,113900,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,30700,108900,97300,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95600,7316,94500,95900,0,0,0,0,135411680,5997049,2999271,100100,93000,0,2099,002099.SZ,0D13:54:17.005900000
50299,105774593,11085420,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,96400,93700,95000,70609,244600,135400,208844,139300,48000,113900,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,40600,108900,97300,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95600,7317,94500,95900,0,0,0,0,135414140,5998049,3009171,100100,93000,0,2099,002099.SZ,0D13:54:20.021180000
50312,105774593,11085420,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,96400,93700,94000,70609,244600,135400,208844,139300,48000,113900,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,40600,108900,97300,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95600,7317,94500,95900,0,0,0,0,135417260,5998249,3009171,100100,93000,0,2099,002099.SZ,0D13:54:22.984793000
50327,105774593,11085420,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,97400,93700,94000,70609,244600,135400,208844,139300,48000,113900,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,45600,108900,97300,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95600,7317,94500,95900,0,0,0,0,135419390,5999249,3014171,100100,93000,0,2099,002099.SZ,0D13:54:26.008603000
50342,105774593,11085420,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,97400,93700,94000,70609,243800,135400,208844,139300,48000,113900,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,46100,108900,97300,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95600,7317,94500,95900,0,0,0,0,135423650,5998449,3014671,100100,93000,0,2099,002099.SZ,0D13:54:28.990562000
50357,105774593,11085420,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,97400,93700,93500,70609,243500,135400,208844,139300,48000,113900,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,46100,108900,97300,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95600,7317,94500,95900,0,0,0,0,135426760,5996149,3014671,100100,93000,0,2099,002099.SZ,0D13:54:31.993179000
50370,105774593,11085420,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,97400,93700,93500,70609,243500,135400,208844,139300,47400,113900,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,46100,108900,97300,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95600,7317,94500,95900,0,0,0,0,135428170,5995549,3014671,100100,93000,0,2099,002099.SZ,0D13:54:35.012477000
50384,105790845,11087120,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,97400,93700,93500,73609,243500,135400,208844,139300,47400,113900,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,44400,108900,97300,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95600,7318,94500,95900,0,0,0,0,135433120,5998549,3011571,100100,93000,0,2099,002099.SZ,0D13:54:38.016380000
50398,105909389,11099520,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,97900,93700,93500,73609,243500,135400,208844,139300,47400,113900,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,32000,108900,97300,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95600,7326,94500,95900,0,0,0,0,135436390,5999049,2999971,100100,93000,0,2099,002099.SZ,0D13:54:40.980048000
50412,105909389,11099520,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,97900,93700,93500,73609,243500,135400,208844,139300,47400,113900,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,32000,108900,97300,23300,19600,58400,24800,179200,141300,28571,96400,105500,0,94500,86300,95600,7326,94500,95900,0,0,0,0,135436400,6001049,2999971,100100,93000,0,2099,002099.SZ,0D13:54:43.849293000
50426,105909389,11099520,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,98400,93700,93500,73609,243000,135400,208844,139300,47400,113900,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,35000,108900,97300,23300,19600,58400,24800,179200,141300,29171,96400,105500,0,94500,86300,95600,7326,94500,95900,0,0,0,0,135441970,6001049,3003571,100100,93000,0,2099,002099.SZ,0D13:54:46.996620000
50441,105909389,11099520,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,98400,93700,93500,73609,243000,135400,208844,139300,47400,113900,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,65000,108900,97300,23300,19600,58400,24800,179200,141300,29171,96400,105500,0,94500,86300,95600,7326,94500,95900,0,0,0,0,135444190,6001549,3033571,100100,93000,0,2099,002099.SZ,0D13:54:49.874959000
50454,105909389,11099520,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,98400,93700,93500,73609,243000,147400,208844,139300,47400,113900,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,65000,108900,97300,23300,19600,58400,24800,179200,141300,29171,96400,105500,0,94500,86300,95600,7326,94500,95900,0,0,0,0,135445330,6013549,3033571,100100,93000,0,2099,002099.SZ,0D13:54:53.036316000
50479,105912257,11099820,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,111900,93700,93400,73609,242500,147400,208844,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,64700,108900,97300,23300,19600,58400,24800,179200,141300,29171,96400,105500,0,94500,86300,95600,7327,94500,95900,0,0,0,0,135454280,6026949,3033271,100100,93000,0,2099,002099.SZ,0D13:54:58.901476000
50492,105912257,11099820,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112400,93700,93400,73609,242500,147400,208844,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,64700,108900,97300,23300,19600,58400,24800,179200,141300,29171,96400,105500,0,94500,86300,95600,7327,94500,95900,0,0,0,0,135454970,6027449,3033271,100100,93000,0,2099,002099.SZ,0D13:55:02.025391000
50506,105912257,11099820,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112400,93700,93900,73609,241000,147400,208844,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,64700,108900,97300,23300,19600,58400,25800,179200,141300,29171,96400,105500,0,94500,86300,95600,7327,94500,95900,0,0,0,0,135459850,6026449,3034271,100100,93000,0,2099,002099.SZ,0D13:55:04.900460000
50521,105912257,11099820,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112400,93700,94400,73609,241000,148000,208844,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,61200,108900,97300,23300,19600,58400,25800,179200,141300,29171,96400,105500,0,94500,86300,95600,7327,94500,95900,0,0,0,0,135502850,6027549,3030771,100100,93000,0,2099,002099.SZ,0D13:55:07.944856000
50536,105917993,11100420,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112400,93700,94400,73609,241000,148000,208844,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,60600,108900,97300,23300,19600,58400,25800,179200,141300,29171,96400,105500,0,94500,86300,95600,7328,94500,95900,0,0,0,0,135503590,6027549,3030171,100100,93000,0,2099,002099.SZ,0D13:55:11.031828000
50548,105927553,11101420,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112400,93700,94400,74509,220500,148000,208844,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,59600,108900,97300,23300,19600,58400,25800,179200,141300,29171,96400,105500,0,94500,86300,95600,7329,94500,95900,0,0,0,0,135509040,6007949,3029171,100100,93000,0,2099,002099.SZ,0D13:55:13.895341000
50560,105927553,11101420,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112400,93700,94400,74509,220500,148000,212044,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,59600,108900,97300,23300,19600,58400,25800,179200,141300,29171,96400,105500,0,94500,86300,95600,7329,94500,95900,0,0,0,0,135509260,6011149,3029171,100100,93000,0,2099,002099.SZ,0D13:55:16.976979000
50573,105932333,11101920,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112400,93700,94400,74509,220500,148000,212044,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,59100,108900,97300,23300,19600,58400,25800,179200,141300,29171,96400,105500,0,94500,86300,95600,7330,94500,95900,0,0,0,0,135514570,6011149,3026671,100100,93000,0,2099,002099.SZ,0D13:55:19.844514000
50587,105943805,11103120,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112400,93700,94400,74509,220500,148000,212044,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,57900,108900,97300,23300,19600,56400,25800,179200,141300,29171,96400,105500,0,94500,86300,95600,7331,94500,95900,0,0,0,0,135516840,6011349,3022471,100100,93000,0,2099,002099.SZ,0D13:55:22.973169000
50609,105943805,11103120,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112400,93700,84400,76509,220500,154300,212044,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,58900,108900,97300,23300,19600,56400,25800,179200,141300,29171,96400,105500,0,94500,86300,95600,7331,94500,95900,0,0,0,0,135519660,6009649,3023471,100100,93000,0,2099,002099.SZ,0D13:55:27.251996000
50615,105954321,11104220,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112400,93700,94400,76509,220500,142300,212044,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,57800,108900,97300,23300,19600,56400,25800,179200,141300,29171,96400,105500,0,94500,86300,95600,7334,94500,95900,0,0,0,0,135523510,6007649,3022371,100100,93000,0,2099,002099.SZ,0D13:55:28.953924000
50628,105954321,11104220,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112800,93700,94400,78509,220500,142300,212044,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,57800,108900,97300,23300,18600,56400,25800,179200,141300,29171,96400,105500,0,94500,86300,95600,7334,94500,95900,0,0,0,0,135525930,6010049,3021371,100100,93000,0,2099,002099.SZ,0D13:55:31.947788000
50642,105968661,11105720,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112800,93700,94400,78509,220500,142300,212044,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,56300,108900,97300,23300,18600,56400,25800,179200,141300,29171,96400,105500,0,94500,86300,95600,7335,94500,95900,0,0,0,0,135527410,6010049,3019871,100100,93000,0,2099,002099.SZ,0D13:55:34.908466000
50657,105968661,11105720,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112800,93700,94400,78509,220500,142300,212044,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,56300,109400,97800,23300,18600,56400,25800,179200,141300,29171,96400,105500,0,94500,86300,95600,7335,94500,95900,0,0,0,0,135532710,6010049,3020871,100100,93000,0,2099,002099.SZ,0D13:55:37.945388000
50670,105968661,11105720,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,113000,93700,94400,78509,220400,142300,212044,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,56300,109400,98300,23300,18600,56400,25800,179200,141300,29171,96400,105500,0,94500,86300,95600,7335,94500,95900,0,0,0,0,135535790,6010149,3021371,100100,93000,0,2099,002099.SZ,0D13:55:40.960587000
50684,105992561,11108220,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,133500,93700,94600,78509,220400,142300,212044,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,54300,109400,98300,23300,18600,56400,25800,179200,141300,29171,96400,105500,0,94500,86300,95600,7341,94500,95900,0,0,0,0,135538850,6030849,3019371,100100,93000,0,2099,002099.SZ,0D13:55:43.873635000
50697,106040361,11113220,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,133000,93700,94600,78509,220400,142300,212044,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,49300,109400,98300,23300,18600,56400,25800,178900,141300,29171,96400,105500,0,94500,86300,95600,7343,94500,95900,0,0,0,0,135542020,6029949,3014471,100100,93000,0,2099,002099.SZ,0D13:55:47.056785000
50712,106042273,11113420,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,133000,93700,94600,78509,220400,142300,212044,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,49100,109400,98300,23300,18600,56400,25800,178900,141300,29171,96400,105500,0,94500,86300,95600,7344,94500,95900,0,0,0,0,135545190,6029949,3014271,100100,93000,0,2099,002099.SZ,0D13:55:49.902774000
50726,106042273,11113420,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,142400,93700,94600,78509,220400,142300,212044,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,49400,109400,98300,23300,18600,56400,25800,178900,141300,29171,96400,105500,0,94500,86300,95600,7344,94500,95900,0,0,0,0,135546210,6039349,3014571,100100,93000,0,2099,002099.SZ,0D13:55:52.919064000
50740,106051833,11114420,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,142000,93700,95100,78509,220400,142300,212044,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,52900,109400,98300,23300,18600,56400,25800,178900,141300,29171,96400,105500,0,94500,86300,95600,7345,94500,95900,0,0,0,0,135549830,6039449,3018071,100100,93000,0,2099,002099.SZ,0D13:55:55.845477000
50765,106214353,11131420,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,142500,93700,95100,78509,220400,142300,212044,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,35900,109400,98300,23300,18600,56400,25800,178900,141300,29171,96400,105500,0,94500,86300,95600,7350,94500,95900,0,0,0,0,135556790,6039949,3001171,100100,93000,0,2099,002099.SZ,0D13:56:01.955032000
50779,106271758,11137420,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,138000,93700,95100,78509,220400,142300,212044,139300,47400,114400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,34400,109400,98300,23300,18600,56400,25800,178900,141300,29171,96400,105500,0,94500,86300,95600,7353,94500,95900,0,0,0,0,135559740,6035449,2999671,100100,93000,0,2099,002099.SZ,0D13:56:04.919532000
