,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
9874,96444457,6058466,20160503,161200,162100,161300,161400,161500,161600,161700,161800,161900,162000,30500,5800,30700,9300,37470,18800,12900,5700,28400,59700,161100,160200,161000,160900,160800,160700,160600,160500,160400,160300,7758,5000,11200,15300,23200,51301,12800,8000,5700,3900,161600,175700,0,157300,143700,161100,5400,159300,159700,0,79,0,0,102152000,2333411,1410256,170170,156590,0,600652,600652.SH,0D10:21:52.521772000
9889,96468622,6059966,20160503,161200,162100,161300,161400,161500,161600,161700,161800,161900,162000,30500,5800,30700,8900,37470,18800,12900,5700,28400,59700,161100,160200,161000,160900,160800,160700,160600,160500,160400,160300,8058,5000,18700,12300,23200,51801,12800,8000,5700,3900,161600,175700,0,157300,143700,161100,5402,159300,159700,0,79,0,0,102155000,2336011,1414756,170180,156610,0,600652,600652.SH,0D10:21:55.524398000
9904,96494411,6061566,20160503,161200,162100,161300,161400,161500,161600,161700,161800,161900,162000,29200,5800,30700,8900,37470,18800,12900,5700,28400,60100,161100,160200,161000,160900,160800,160700,160600,160500,160400,160300,10358,5000,18600,10800,23200,51801,12800,8000,5700,3900,161600,175700,0,157300,143700,161100,5405,159300,159700,0,79,0,0,102158000,2340511,1416056,170190,156610,0,600652,600652.SH,0D10:21:58.463100000
9919,96533076,6063966,20160503,161200,162100,161300,161400,161500,161600,161700,161800,161900,162000,29100,5800,30700,9200,37470,18800,12900,5300,28400,60100,161100,160200,161000,160900,160800,160700,160600,160500,160400,160300,13058,5000,19100,10800,23200,51701,12800,8000,5700,3900,161600,175700,0,157300,143700,161100,5411,159300,159700,0,79,0,0,102201000,2343811,1419156,170200,156620,0,600652,600652.SH,0D10:22:01.541027000
9937,96547579,6064866,20160503,161200,162100,161300,161400,161500,161600,161700,161800,161900,162000,29100,5800,30700,9200,37470,18800,12900,5300,28400,60100,161100,160200,161000,160900,160800,160700,160600,160500,160400,160300,12858,5000,19100,10800,23200,51701,12800,8000,5700,3900,161600,175700,0,157300,143700,161200,5414,159300,159700,0,79,0,0,102204000,2343811,1418956,170200,156620,0,600652,600652.SH,0D10:22:04.495507000
9947,96692641,6073866,20160503,161200,162100,161300,161400,161500,161600,161700,161800,161900,162000,21900,5800,30900,9200,37470,18800,12900,5800,28400,60100,161100,160200,161000,160900,160800,160700,160600,160500,160400,160300,18558,5000,19100,10800,23200,51701,12800,8000,5700,3900,161600,175700,0,157300,143700,161200,5420,159300,159700,0,79,0,0,102207000,2339911,1409756,170220,156610,0,600652,600652.SH,0D10:22:07.433702000
9967,96778075,6079166,20160503,161200,162100,161300,161400,161500,161600,161700,161800,161900,162000,20000,5800,30900,9200,37470,17800,12900,5800,33400,60100,161100,160200,161000,160900,160800,160700,160600,160500,160400,160300,21358,5000,20100,10800,23200,51701,12400,8000,5700,3900,161600,175700,0,157300,143700,161200,5428,159300,159700,0,79,0,0,102210000,2342011,1408156,170210,156610,0,600652,600652.SH,0D10:22:10.573148000
9982,96958619,6090366,20160503,161200,162100,161300,161400,161500,161600,161700,161800,161900,162000,8800,5800,31800,9200,38970,17800,12900,5800,33400,60100,161100,160200,161000,160900,160800,160700,160600,160500,160400,160300,21358,5000,20100,10800,23200,51701,12400,8000,5700,3900,161600,175700,0,157300,143700,161200,5432,159300,159700,0,79,0,0,102213000,2335311,1408156,170250,156610,0,600652,600652.SH,0D10:22:13.503797000
9995,96974739,6091366,20160503,161200,162100,161300,161400,161500,161600,161700,161800,161900,162000,7800,5800,31800,9200,38970,17800,12900,5800,33400,60100,161100,160200,161000,160900,160800,160700,160600,160500,160400,160300,23258,5000,20100,10800,23200,51701,12400,8000,5700,3900,161600,175700,0,157300,143700,161200,5436,159300,159700,0,79,0,0,102216000,2337011,1410456,170240,156630,0,600652,600652.SH,0D10:22:16.491519000
10012,97076248,6097666,20160503,161200,162100,161300,161400,161500,161600,161700,161800,161900,162000,6700,5800,31800,9200,38970,17800,12900,5800,33400,60100,161100,160200,161000,160900,160800,160700,160600,160500,160400,160300,18558,3000,20100,10800,23200,51701,12400,8000,5700,3900,161600,175700,0,157300,143700,161200,5447,159300,159700,0,79,0,0,102219000,2335911,1403756,170250,156610,0,600652,600652.SH,0D10:22:19.508912000
10022,97076248,6097666,20160503,161200,162100,161300,161400,161500,161600,161700,161800,161900,162000,6700,5800,31600,9200,38970,17800,12900,5500,33400,60100,161100,160200,161000,160900,160800,160700,160600,160500,160400,160300,18058,3000,20100,11300,23200,51701,12400,8000,5700,3900,161600,175700,0,157300,143700,161200,5447,159300,159700,0,79,0,0,102222000,2335911,1401656,170250,156600,0,600652,600652.SH,0D10:22:22.418919000
10038,97171354,6103566,20160503,161200,162100,161300,161400,161500,161600,161700,161800,161900,162000,1000,5800,31600,8700,39770,17800,12900,5500,33400,60100,161100,160200,161000,160900,160800,160700,160600,160500,160400,160300,17758,3000,20100,11300,23200,51701,12400,8000,5700,3900,161600,175700,0,157300,143700,161200,5459,159300,159700,0,79,0,0,102225000,2330111,1400356,170270,156600,0,600652,600652.SH,0D10:22:25.561457000
10053,97187474,6104566,20160503,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,31600,5700,8800,39770,17800,12900,5500,33400,59100,5800,161200,160300,161100,161000,160900,160800,160700,160600,160500,160400,2500,3900,17758,18100,10800,23200,51701,12400,7600,5700,161600,175700,0,157300,143700,161200,5461,159300,159700,0,79,0,0,102228000,2328211,1399956,170280,156600,0,600652,600652.SH,0D10:22:28.506375000
10066,97364794,6115566,20160503,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,31600,5700,8800,39470,17800,12900,5500,33400,59100,5800,161200,160300,161100,161000,160900,160800,160700,160600,160500,160400,23700,3900,17758,17900,10800,23200,51701,12400,7600,5700,161600,175700,0,157300,143700,161200,5467,159300,159700,0,79,0,0,102231000,2328511,1430356,170280,156680,0,600652,600652.SH,0D10:22:31.432901000
10081,97405114,6118066,20160503,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,29600,5700,8800,35470,17800,12900,5500,33400,60300,5800,161200,160300,161100,161000,160900,160800,160700,160600,160500,160400,26600,3900,18258,21400,10800,23700,51701,12400,7600,5700,161600,175700,0,157300,143700,161200,5469,159300,159700,0,79,0,0,102234000,2325211,1437556,170290,156700,0,600652,600652.SH,0D10:22:34.394795000
10098,97411563,6118466,20160503,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,29500,5700,8800,34970,17800,12900,5500,33400,60300,5800,161200,160300,161100,161000,160900,160800,160700,160600,160500,160400,26300,3900,18258,14100,10800,23900,51701,12400,7600,5700,161600,175700,0,157300,143700,161200,5472,159300,159700,0,79,0,0,102237000,2324711,1428856,170300,156680,0,600652,600652.SH,0D10:22:37.506833000
10113,97468008,6121966,20160503,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,27000,5700,8800,35670,17800,12900,5500,33400,60900,5800,161200,160300,161100,161000,160900,160800,160700,160600,160500,160400,35900,3900,18258,14100,10800,23900,51701,12400,7600,5700,161600,175700,0,157300,143700,161200,5475,159300,159700,0,79,0,0,102240000,2323511,1436356,170300,156720,0,600652,600652.SH,0D10:22:40.525939000
10131,97951938,6151966,20160503,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,5800,9000,35670,17800,12900,5500,33400,60900,5800,5700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,4200,5700,36700,21058,14100,10800,23900,51701,12400,7600,161600,175700,0,157300,143700,161400,5486,159300,159700,0,79,0,0,102243000,2290511,1445056,170430,156740,0,600652,600652.SH,0D10:22:43.523826000
10146,97956777,6152266,20160503,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,5800,9000,35970,17800,12900,5500,33400,60900,5800,5700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,6400,5700,36700,21058,11100,12200,23900,51701,12400,7600,161600,175700,0,157300,143700,161300,5487,159300,159700,0,79,0,0,102246000,2290811,1445656,170430,156740,0,600652,600652.SH,0D10:22:46.490812000
10161,97956777,6152266,20160503,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,5800,9000,36770,17800,12900,5500,33400,60900,5800,5700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,13600,5700,37000,21058,11700,12200,23900,51701,12400,7900,161600,175700,0,157300,143700,161300,5487,159300,159700,0,79,0,0,102249000,2291911,1450656,170420,156760,0,600652,600652.SH,0D10:22:49.553527000
10176,97971294,6153166,20160503,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,5800,9000,41770,18100,12900,5500,33400,60900,5800,5700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,15800,5700,37000,21058,11700,12200,23900,51701,12400,7900,161600,175700,0,157300,143700,161300,5488,159300,159700,0,79,0,0,102252000,2297211,1452556,170400,156770,0,600652,600652.SH,0D10:22:52.506981000
10191,97980973,6153766,20160503,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,5700,9000,41670,18100,12900,5500,33400,60400,5800,5700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,28800,5700,36200,21058,11900,12200,23800,51701,12400,7900,161600,175700,0,157300,143700,161300,5491,159300,159700,0,79,0,0,102255000,2296511,1466756,170410,156810,0,600652,600652.SH,0D10:22:55.489192000
10203,97985815,6154066,20160503,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,5400,9000,41670,18100,12900,5500,33400,60400,5800,5700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,34400,5700,36200,21058,11900,12200,23800,51701,12400,7900,161600,175700,0,157300,143700,161400,5492,159300,159700,0,79,0,0,102258000,2295911,1472756,170410,156830,0,600652,600652.SH,0D10:22:58.545238000
10216,98039074,6157366,20160503,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,3500,9000,41670,18100,12900,6100,33400,60400,5800,5700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,36100,5700,36200,20558,11900,12200,23800,51701,12400,7900,161600,175700,0,157300,143700,161400,5500,159300,159700,0,79,0,0,102301000,2294611,1474056,170410,156830,0,600652,600652.SH,0D10:23:01.452165000
10233,98063284,6158866,20160503,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,3000,9000,42170,16000,12900,6100,33400,60400,5800,5700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,43000,5700,36700,20558,13700,12200,23800,45701,12400,7900,161600,175700,0,157300,143700,161400,5503,159300,159700,0,79,0,0,102304000,2291611,1477156,170420,156850,0,600652,600652.SH,0D10:23:04.693186000
10246,98127844,6162866,20160503,161500,162400,161600,161700,161800,161900,162000,162100,162200,162300,42170,3200,16100,12900,6100,33400,60400,5800,5700,9000,161400,160500,161300,161200,161100,161000,160900,160800,160700,160600,7900,7900,43000,35800,20558,13000,12100,23800,45701,12400,161600,175700,0,157300,143700,161400,5509,159300,159700,0,79,0,0,102307000,2288211,1483256,170440,156870,0,600652,600652.SH,0D10:23:07.564982000
10266,98148826,6164166,20160503,161500,162400,161600,161700,161800,161900,162000,162100,162200,162300,41170,3200,16100,12900,6100,33400,60400,5800,5700,9000,161400,160500,161300,161200,161100,161000,160900,160800,160700,160600,10700,7900,42800,35800,19458,12800,12100,23800,45701,12400,161600,175700,0,157300,143700,161400,5512,159300,159700,0,79,0,0,102310000,2290811,1483556,170440,156870,0,600652,600652.SH,0D10:23:10.563255000
10278,98155282,6164566,20160503,161500,162400,161600,161700,161800,161900,162000,162100,162200,162300,41170,3200,16100,12900,6100,33400,60100,5800,5700,9000,161400,160500,161300,161200,161100,161000,160900,160800,160700,160600,12600,7900,42800,35800,18958,12800,12100,23800,45701,12400,161600,175700,0,157300,143700,161400,5513,159300,159700,0,79,0,0,102313000,2290511,1484856,170440,156870,0,600652,600652.SH,0D10:23:13.582082000
10296,98189197,6166666,20160503,161500,162400,161600,161700,161800,161900,162000,162100,162200,162300,39070,3200,16100,12900,6100,33400,60100,5800,5700,9000,161400,160500,161300,161200,161100,161000,160900,160800,160700,160600,19500,7900,42800,35800,18958,12800,12100,13700,15001,12400,161600,175700,0,157300,143700,161500,5515,159300,159700,0,79,0,0,102316000,2301411,1450156,170400,156780,0,600652,600652.SH,0D10:23:16.778914000
10311,98237617,6169666,20160503,161500,162400,161600,161700,161800,161900,162000,162100,162200,162300,39070,3200,16100,12900,6100,33400,60100,5800,5700,9000,161400,160500,161300,161200,161100,161000,160900,160800,160700,160600,17500,7900,42000,35700,18958,20800,12100,13700,14701,12400,161600,175700,0,157300,143700,161400,5519,159300,159700,0,79,0,0,102319000,2304611,1444956,170400,156780,0,600652,600652.SH,0D10:23:19.512054000
10323,98305405,6173866,20160503,161500,162400,161600,161700,161800,161900,162000,162100,162200,162300,39270,3200,16100,12900,7600,33400,60100,5800,5700,9000,161400,160500,161300,161200,161100,161000,160900,160800,160700,160600,13600,7900,42000,35400,18958,21300,12100,13700,14701,12400,161600,175700,0,157300,143700,161400,5525,159300,159700,0,79,0,0,102322000,2308311,1441256,170400,156760,0,600652,600652.SH,0D10:23:22.533276000
10338,98374833,6178166,20160503,161500,162400,161600,161700,161800,161900,162000,162100,162200,162300,36670,3200,15100,12900,7600,33400,60100,5800,5700,9000,161400,160500,161300,161200,161100,161000,160900,160800,160700,160600,11900,6700,41900,34900,18958,21500,12100,13700,14701,12400,161600,175700,0,157300,143700,161500,5531,159300,159700,0,79,0,0,102325000,2310011,1414656,170400,156710,0,600652,600652.SH,0D10:23:25.568779000
10353,98392593,6179266,20160503,161500,162400,161600,161700,161800,161900,162000,162100,162200,162300,36070,1600,15100,12900,8100,33400,60100,5800,5700,9000,161400,160500,161300,161200,161100,161000,160900,160800,160700,160600,10200,6700,37900,34900,18958,21600,10700,12700,14701,12700,161600,175700,0,157300,143700,161400,5535,159300,159700,0,79,0,0,102328000,2308311,1406956,170400,156680,0,600652,600652.SH,0D10:23:28.488912000
10368,98812361,6205266,20160503,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,300,9000,23000,14800,12900,10500,33400,60100,5800,5700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,34300,5100,32900,18958,26100,10700,12700,14701,12700,6700,161600,175700,0,157300,143700,161400,5559,159300,159700,0,79,0,0,102331000,2300441,1395656,170440,156640,0,600652,600652.SH,0D10:23:31.648979000
10383,98906023,6211066,20160503,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,15100,9000,18000,14800,12900,10500,33400,60100,5800,5700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,34300,5100,32900,16158,26400,10700,12500,14701,12700,6700,161600,175700,0,157300,143700,161400,5570,159300,159700,0,79,0,0,102334000,2309241,1393756,170400,156640,0,600652,600652.SH,0D10:23:34.511880000
10401,99046441,6219766,20160503,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,12200,9000,18000,16300,12900,10500,33400,60100,5800,5700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,34300,5100,32900,16058,26400,10700,12500,14701,12700,6700,161600,175700,0,157300,143700,161400,5575,159300,159700,0,79,0,0,102337000,2308041,1393056,170410,156640,0,600652,600652.SH,0D10:23:37.604115000
10411,99199771,6229266,20160503,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,15800,9000,18000,16300,12900,10500,33400,60100,5800,5700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,34300,5100,32900,16058,27400,10700,12500,14701,12700,6700,161600,175700,0,157300,143700,161400,5583,159300,159700,0,79,0,0,102340000,2314441,1394056,170390,156640,0,600652,600652.SH,0D10:23:40.404837000
10428,99202999,6229466,20160503,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,18300,9000,18000,17200,12900,10500,33400,58600,5800,5700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,34300,5100,32900,16058,27400,10700,18800,14701,12700,6700,161600,175700,0,157300,143700,161400,5584,159300,159700,0,79,0,0,102343000,2316341,1400356,170380,156660,0,600652,600652.SH,0D10:23:43.553124000
10443,99385279,6240766,20160503,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,34100,9000,18000,17200,12900,10500,33400,58600,5800,5700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,25000,5100,32900,16058,27400,10700,18800,14701,12700,6700,161600,175700,0,157300,143700,161400,5595,159300,159700,0,79,0,0,102346000,2334641,1390856,170320,156630,0,600652,600652.SH,0D10:23:46.547113000
10458,99427243,6243366,20160503,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,39900,9000,19000,17200,12900,10500,33400,58600,5800,5700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,25000,5100,32900,16058,26400,70100,18800,14701,12700,6700,161600,175700,0,157300,143700,161400,5599,159300,159700,0,79,0,0,102349000,2355141,1449256,170350,156800,0,600652,600652.SH,0D10:23:49.583935000
10471,99465975,6245766,20160503,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,38200,9000,20300,17200,12900,10500,33400,58600,5800,5700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,24600,5100,33400,16058,26400,70100,18800,14701,12700,6700,161600,175700,0,157300,143700,161300,5603,159300,159700,0,79,0,0,102352000,2351641,1449356,170350,156800,0,600652,600652.SH,0D10:23:52.600034000
10486,99711163,6260966,20160503,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,37000,9000,22800,18300,12900,11000,33400,60700,5800,5700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,10600,5100,33400,16058,26400,70100,18800,14701,12700,6700,161600,175700,0,157300,143700,161400,5611,159300,159700,0,79,0,0,102355000,2356341,1434956,170340,156750,0,600652,600652.SH,0D10:23:55.429946000
