,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
29784,149295918,5518141,20160503,273500,274400,273600,273700,273800,273900,274000,274100,274200,274300,5099,4000,12400,31700,31600,10400,24400,4600,6200,2500,273300,272400,273200,273100,273000,272900,272800,272700,272600,272500,300,7200,1800,3800,1400,500,4800,2800,3500,8800,273800,294700,0,266500,241100,273500,7790,269700,267900,0,0,15639,0,112948610,2645576,1008344,284900,264600,0,738,000738.SZ,0D11:29:53.296840000
29837,149522834,5526441,20160503,273400,274300,273500,273600,273700,273800,273900,274000,274100,274200,1300,2800,15199,13200,30900,32300,10900,24400,2600,6200,273200,272200,273100,273000,272800,272700,272600,272500,272400,272300,900,4940,3800,2200,4800,800,3500,8500,5600,600,273800,294700,0,266500,241100,273200,7818,269700,267900,0,0,15639,0,130000770,2665176,985244,284900,264500,0,738,000738.SZ,0D13:00:05.870817000
29846,150646800,5567541,20160503,273500,274400,273600,273700,273800,273900,274000,274100,274200,274300,5000,3000,7849,18900,26300,10900,25700,3100,6100,2800,273000,272100,272900,272800,272700,272600,272500,272400,272300,272200,9400,3200,7000,6300,1000,3500,10600,3000,900,4940,273800,294700,0,266500,241100,273500,7912,269700,267900,0,0,15639,0,130004650,2728126,1023844,285100,264700,0,738,000738.SZ,0D13:00:08.938810000
29869,150808162,5573441,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,8849,25100,18900,25600,10900,24900,3100,6100,2800,3000,273500,272300,273100,273000,272900,272800,272700,272600,272500,272400,200,900,2000,10500,7000,2700,1000,3500,11400,3000,273800,294700,0,266500,241100,273500,7924,269700,267900,0,0,15639,0,130007660,2729326,1027844,285100,264700,0,738,000738.SZ,0D13:00:11.873838000
29882,150808162,5573441,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,8849,25100,18900,25600,10900,24900,3100,6100,2800,2900,273500,272300,273100,273000,272900,272800,272700,272600,272500,272400,500,900,2000,10500,7000,2700,1000,3500,11400,3000,273800,294700,0,266500,241100,273500,7924,269700,267900,0,0,15639,0,130010100,2730726,1037144,285100,264800,0,738,000738.SZ,0D13:00:14.701481000
29895,150821837,5573941,20160503,273200,274400,273600,273700,273800,273900,274000,274100,274200,274300,2000,2900,8849,18900,25100,10900,24900,3100,6100,2800,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,2000,4940,10500,7000,2700,1000,3500,11400,3000,900,273800,294700,0,266500,241100,273500,7926,269700,267900,0,0,15639,0,130012580,2731226,1038944,285100,264800,0,738,000738.SZ,0D13:00:17.595534000
29906,150821837,5573941,20160503,273200,274400,273600,273700,273800,273900,274000,274100,274200,274300,2000,2900,8849,18900,25100,10900,24900,3100,6100,2800,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,2000,4940,10500,7000,2700,1000,3500,11400,3000,900,273800,294700,0,266500,241100,273500,7926,269700,267900,0,0,15639,0,130013180,2731326,1038944,285100,264800,0,738,000738.SZ,0D13:00:20.780287000
29918,150821837,5573941,20160503,273200,274300,273500,273600,273700,273800,273900,274000,274100,274200,2000,2800,700,8849,18900,25100,10900,24900,3100,6100,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,2000,4940,10500,7000,2700,1000,3500,11400,3000,900,273800,294700,0,266500,241100,273500,7926,269700,267900,0,0,15639,0,130017370,2732426,1038844,285100,264800,0,738,000738.SZ,0D13:00:23.510092000
29933,150821837,5573941,20160503,273200,274300,273500,273600,273700,273800,273900,274000,274100,274200,2000,2800,1200,9849,18900,25100,10900,24900,3100,6100,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,2000,4940,10500,7000,2700,1000,3500,11400,3000,900,273800,294700,0,266500,241100,273500,7926,269700,267900,0,0,15639,0,130020660,2733926,1038844,285100,264800,0,738,000738.SZ,0D13:00:26.627550000
29948,150912031,5577241,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,9849,25500,18900,25100,10900,24900,3100,6100,2800,2900,273500,272300,273100,273000,272900,272800,272700,272600,272500,272400,6700,900,2100,10500,7000,2700,1000,3500,11400,3000,273800,294700,0,266500,241100,273500,7930,269700,267900,0,0,15639,0,130024550,2730726,1045644,285100,264800,0,738,000738.SZ,0D13:00:29.609473000
29963,150966751,5579241,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,8849,25500,18900,25100,10900,24900,3100,6100,2800,2900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,6700,3000,600,2100,10500,7000,2700,1000,3500,11400,273800,294700,0,266500,241100,273600,7936,269700,267900,0,0,15639,0,130026810,2729726,1046244,285100,264800,0,738,000738.SZ,0D13:00:32.711675000
29975,150966751,5579241,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,8849,25500,18900,25100,10900,24900,3100,6100,2800,2900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,6700,3000,900,2100,10500,7000,2700,1000,3500,11400,273800,294700,0,266500,241100,273600,7936,269700,267900,0,0,15639,0,130029680,2729726,1035944,285100,265000,0,738,000738.SZ,0D13:00:35.706449000
30001,150966751,5579241,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,6849,25500,18900,25100,10900,24900,3100,6100,2800,2900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,6700,3000,900,2100,10500,7000,2700,1000,3500,11400,273800,294700,0,266500,241100,273600,7936,269700,267900,0,0,15639,0,130036960,2727726,1035944,285100,265000,0,738,000738.SZ,0D13:00:41.697098000
30015,150966751,5579241,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,6849,25500,18900,25100,10900,24900,3100,6100,2800,2900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,6900,3000,300,2100,10500,7000,2700,1000,6500,11400,273800,294700,0,266500,241100,273600,7936,269700,267900,0,0,15639,0,130039270,2727726,1038544,285100,265000,0,738,000738.SZ,0D13:00:44.647215000
30029,150985897,5579941,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,6749,25500,18900,25100,10900,24900,3100,6100,2800,2900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,6300,3000,300,2100,10500,7000,2700,1000,6500,11400,273800,294700,0,266500,241100,273500,7940,269700,267900,0,0,15639,0,130042910,2727626,1037944,285100,265000,0,738,000738.SZ,0D13:00:47.723710000
30043,151067977,5582941,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,3749,25500,18900,25100,10900,24900,3100,6100,2800,2900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,6400,3000,300,2000,10500,7000,2700,1000,6500,11400,273800,294700,0,266500,241100,273600,7944,269700,267900,0,0,15639,0,130045570,2724626,1037944,285100,265000,0,738,000738.SZ,0D13:00:50.525609000
30056,151067977,5582941,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,3749,25500,18900,25100,10900,24900,3100,6100,2800,2900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,6800,3000,300,2000,10200,7000,2700,1000,6500,11400,273800,294700,0,266500,241100,273600,7944,269700,267900,0,0,15639,0,130048560,2723526,1038044,285100,265000,0,738,000738.SZ,0D13:00:53.575071000
30071,151117225,5584741,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,2149,25500,18900,25300,10900,24900,3100,6100,2800,2900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,6800,3000,600,4500,10200,7000,2700,1000,6500,11400,273800,294700,0,266500,241100,273600,7949,269700,267900,0,0,15639,0,130052490,2722126,1040844,285100,265000,0,738,000738.SZ,0D13:00:56.746244000
30084,151211590,5588190,20160503,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,19000,7700,25300,10900,24900,3100,6100,2800,2900,25500,273600,272500,273500,273200,273100,273000,272900,272800,272700,272600,1551,11400,6800,600,4500,10200,7000,2700,1000,6500,273800,294700,0,266500,241100,273600,7956,269700,267900,0,0,15639,0,130055350,2720077,1042395,285200,265100,0,738,000738.SZ,0D13:00:59.669438000
30097,151238950,5589190,20160503,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,19000,7700,25300,10900,24900,3100,6100,2800,2900,25500,273600,272500,273500,273200,273100,273000,272900,272800,272700,272600,3551,11400,6800,600,4500,10200,7000,2700,1000,6500,273800,294700,0,266500,241100,273600,7957,269700,267900,0,0,15639,0,130057080,2720077,1044395,285200,265100,0,738,000738.SZ,0D13:01:02.756174000
30111,151260846,5589990,20160503,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,18200,7700,25300,10900,24900,3100,6100,2800,2900,25500,273600,272500,273500,273200,273100,273000,272900,272800,272700,272600,3551,11400,6800,600,4500,10200,7000,2700,1000,6500,273800,294700,0,266500,241100,273700,7959,269700,267900,0,0,15639,0,130100450,2718777,1044395,285200,265100,0,738,000738.SZ,0D13:01:05.530750000
30126,151260846,5589990,20160503,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,18200,7700,25300,10900,24900,3100,6100,2800,2900,25500,273600,272500,273500,273200,273100,273000,272900,272800,272700,272600,4751,11400,6800,600,4500,10200,7000,2700,1000,6500,273800,294700,0,266500,241100,273700,7959,269700,267900,0,0,15639,0,130101720,2718777,1045595,285200,265100,0,738,000738.SZ,0D13:01:08.781200000
30139,151293683,5591190,20160503,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,17700,7700,25100,10900,24900,3100,6100,2800,900,25500,273600,272500,273500,273200,273100,273000,272900,272800,272700,272600,4051,11400,6800,600,4500,10200,7000,2700,1000,6500,273800,294700,0,266500,241100,273600,7964,269700,267900,0,0,15639,0,130106000,2715677,1044895,285200,265100,0,738,000738.SZ,0D13:01:11.580599000
30153,151310099,5591790,20160503,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,18800,7700,25100,11400,24900,3100,6100,2800,900,25500,273600,272500,273500,273200,273100,273000,272900,272800,272700,272600,3451,11400,6400,600,4500,10200,7000,2700,1000,6500,273800,294700,0,266500,241100,273600,7966,269700,267900,0,0,15639,0,130109620,2717277,1043895,285200,265100,0,738,000738.SZ,0D13:01:14.600567000
30167,151351139,5593290,20160503,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,18800,7700,25100,11400,24900,3100,6100,2800,900,25500,273600,272500,273500,273200,273100,273000,272900,272800,272700,272600,6951,11400,6400,600,4500,8100,7000,2700,1000,6500,273800,294700,0,266500,241100,273600,7969,269700,267900,0,0,15639,0,130112760,2717277,1045295,285200,265100,0,738,000738.SZ,0D13:01:17.775668000
30180,151405859,5595290,20160503,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,19300,7700,25100,11400,24900,3100,6100,2800,900,25500,273600,272500,273500,273200,273100,273000,272900,272800,272700,272600,5051,11400,6300,4200,4500,7600,7000,2700,1000,6500,273800,294700,0,266500,241100,273600,7973,269700,267900,0,0,15639,0,130116380,2717777,1046395,285200,265100,0,738,000738.SZ,0D13:01:20.659716000
30194,151520796,5599490,20160503,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,17800,7700,25100,11400,24900,3100,6100,2800,900,25500,273600,272500,273500,273200,273100,273000,272900,272800,272700,272600,3351,11400,6300,4200,4500,7600,7000,2700,1000,6500,273800,294700,0,266500,241100,273600,7980,269700,267900,0,0,15639,0,130118970,2716777,1044695,285200,265100,0,738,000738.SZ,0D13:01:23.616121000
30209,151531740,5599890,20160503,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,18800,7700,25100,11400,24900,3100,6100,2800,900,25500,273600,272500,273500,273200,273100,273000,272900,272800,272700,272600,2951,11400,6300,4200,4500,6600,7000,2700,1000,6500,273800,294700,0,266500,241100,273600,7982,269700,267900,0,0,15639,0,130122080,2716777,1043295,285200,265100,0,738,000738.SZ,0D13:01:26.737004000
30223,151542684,5600290,20160503,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,18800,7700,25100,11400,24900,3100,6100,2800,900,25500,273600,272500,273500,273200,273100,273000,272900,272800,272700,272600,2551,11400,6300,4200,4500,6600,7000,2700,1000,6500,273800,294700,0,266500,241100,273600,7983,269700,267900,0,0,15639,0,130124660,2716777,1042895,285200,265100,0,738,000738.SZ,0D13:01:30.213072000
30236,151612479,5602841,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,249,25500,20300,25100,11900,24900,3100,6100,2800,900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,6300,3000,4700,4500,5600,7000,2700,1000,6500,11400,273800,294700,0,266500,241100,273600,7987,269700,267900,0,0,15639,0,130128540,2719026,1039844,285200,265000,0,738,000738.SZ,0D13:01:32.714902000
30250,151612479,5602841,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,1749,25500,20300,25100,11900,24900,3100,6100,2800,900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,6300,3000,4700,4500,5600,7000,2700,1000,6500,11400,273800,294700,0,266500,241100,273600,7987,269700,267900,0,0,15639,0,130129930,2720526,1039844,285200,265000,0,738,000738.SZ,0D13:01:35.584900000
30265,151612479,5602841,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,4749,25500,20800,25100,11900,24900,3100,6100,2800,900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,6300,3000,4700,4500,5600,7000,2700,1000,6500,11400,273800,294700,0,266500,241100,273600,7987,269700,267900,0,0,15639,0,130134420,2724026,1039844,285100,265000,0,738,000738.SZ,0D13:01:38.685238000
30279,151612479,5602841,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,5849,25500,20800,25100,11900,24400,3100,6100,2800,900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,6300,3000,4700,4500,5600,7000,2700,1000,6500,11400,273800,294700,0,266500,241100,273600,7987,269700,267900,0,0,15639,0,130137410,2725126,1039844,285100,265000,0,738,000738.SZ,0D13:01:41.562515000
30294,151612479,5602841,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,7149,25500,21800,25100,11900,24400,3100,6100,2800,900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,6300,3000,4700,4500,5600,7000,2700,1000,6500,11400,273800,294700,0,266500,241100,273600,7987,269700,267900,0,0,15639,0,130139660,2727126,1039844,285100,265000,0,738,000738.SZ,0D13:01:44.671066000
30309,151626155,5603341,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,8049,25500,21800,25100,11900,24400,3100,6100,2800,900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,6100,3000,4700,4500,5600,7000,2700,1000,6500,11400,273800,294700,0,266500,241100,273500,7989,269700,267900,0,0,15639,0,130143090,2727826,1039944,285100,265000,0,738,000738.SZ,0D13:01:47.649438000
30323,151710970,5606441,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,11049,25500,22400,25100,11900,24400,3100,6100,2800,900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,6000,3000,4700,4500,5600,7000,2700,1000,6500,11400,273800,294700,0,266500,241100,273600,7996,269700,267900,0,0,15639,0,130146400,2731426,1039844,285100,265000,0,738,000738.SZ,0D13:01:50.487634000
30334,151710970,5606441,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,12049,25500,21900,25100,11900,24400,3100,6100,2800,900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,6000,3000,4700,4500,5600,7000,2700,1000,6500,13900,273800,294700,0,266500,241100,273600,7996,269700,267900,0,0,15639,0,130148320,2730226,1042444,285100,265100,0,738,000738.SZ,0D13:01:53.655328000
30349,151710970,5606441,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,15149,25500,21900,25100,11900,24400,3100,6100,2800,900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,6000,3000,4700,4500,5600,7000,2700,1000,6500,13900,273800,294700,0,266500,241100,273600,7996,269700,267900,0,0,15639,0,130150780,2733326,1042444,285100,265100,0,738,000738.SZ,0D13:01:56.640379000
30363,151765674,5608441,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,17449,25500,21900,25100,13900,24400,3100,6100,2800,900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,4400,3000,4700,4500,5600,7000,2700,1000,6500,13900,273800,294700,0,266500,241100,273500,7999,269700,267900,0,0,15639,0,130155350,2734926,1040844,285100,265000,0,738,000738.SZ,0D13:01:59.662740000
30378,151814904,5610241,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,18249,25500,21900,25100,13900,24400,3100,6100,2800,900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,2600,3000,4700,4500,5600,7000,2700,1000,6500,13900,273800,294700,0,266500,241100,273500,8003,269700,267900,0,0,15639,0,130158460,2735226,1039544,285100,265000,0,738,000738.SZ,0D13:02:02.890184000
30391,151847724,5611441,20160503,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,18749,25500,21900,25100,13900,24400,3100,6100,2800,900,273500,272400,273200,273100,273000,272900,272800,272700,272600,272500,1400,3000,4700,4500,5600,7000,2700,1000,6500,13900,273800,294700,0,266500,241100,273500,8004,269700,267900,0,0,15639,0,130159070,2737726,1038344,285100,265000,0,738,000738.SZ,0D13:02:05.578504000
30404,151899694,5613341,20160503,273500,274400,273600,273700,273800,273900,274000,274100,274200,274300,1500,900,18249,21400,25100,13900,24400,3100,6100,2800,273200,272300,273100,273000,272900,272800,272700,272600,272500,272400,4700,900,4500,5600,7000,2700,1000,6500,13900,3000,273800,294700,0,266500,241100,273500,8010,269700,267900,0,0,15639,0,130204360,2738926,1036944,285100,265000,0,738,000738.SZ,0D13:02:08.708152000
30417,151899694,5613341,20160503,273500,274400,273600,273700,273800,273900,274000,274100,274200,274300,2000,900,18249,21400,25100,13900,24400,3100,6100,2800,273200,272300,273100,273000,272900,272800,272700,272600,272500,272400,4900,900,4500,5600,7000,2700,1000,6500,13900,3000,273800,294700,0,266500,241100,273500,8010,269700,267900,0,0,15639,0,130206820,2739426,1037144,285100,265000,0,738,000738.SZ,0D13:02:11.588248000
